timestamp,biomass,coal,gas,gas_cc,hydro,nuclear,other,solar,wsl,wind,gas_total,total
2022-10-27 17:00:00,23.043597,7524.387219,1019.9333839999999,11107.926311,47.777802,3739.561486,60.371798999999996,5467.748197,-122.044986,16041.572965,12127.859695000001,45032.32276
2022-10-27 18:00:00,22.712366000000003,7541.90855,1323.356321,12304.985192,23.778635,3738.5848960000003,93.174051,4137.973528,-65.829504,15575.441338,13628.341513,44761.914877
2022-10-27 19:00:00,21.95207,8429.064822,1373.847152,13675.892908,23.058274,3737.725452,353.7938,1069.628959,-26.620816,15506.550716,15049.74006,44191.514153
2022-10-27 20:00:00,21.994461,8244.262715,1270.809922,13892.036998,38.737804999999994,3739.771235,263.330849,0.7993399999999999,-56.743588,17175.642416,15162.84692,44647.385741000006
2022-10-27 21:00:00,21.996791,7361.283217,875.747593,13017.146228,29.023815,3741.361431,66.34259800000001,0.002068,-152.296942,19494.720377999998,13892.893821,44607.624119
2022-10-27 22:00:00,19.870606,7249.582036,798.2823,11524.166277,23.440536,3740.9045340000002,32.442173,0.002995,-182.306496,19944.303813,12322.448577,43332.99527
2022-10-27 23:00:00,18.661456,7258.392487,914.913179,10194.921964,23.514796,3740.9391889999997,80.225256,0.025278,-108.605771,18795.089117,11109.835143,41026.682722
2022-10-28 00:00:00,18.673225,7504.86149,901.467124,9527.529211,31.085776,3740.564528,112.00942500000001,0.041970999999999994,-28.618915,16432.622979,10428.996335,38268.855728999995
2022-10-28 01:00:00,18.684693,7263.586284,869.593086,9693.803202,4.879177,3740.8010480000003,59.382308,0.019785999999999998,-101.973133,14481.862117,10563.396288,36132.611701
2022-10-28 02:00:00,18.667852,6957.3572269999995,809.888652,9588.568802,10.968658,3739.706304,102.090429,0.0076170000000000005,-187.769646,14085.952589,10398.457454,35313.20813
2022-10-28 03:00:00,18.706069,6881.03684,699.067256,9182.594174,11.213951,3740.265079,81.480017,0.039728,-84.38171,13878.004272,9881.66143,34492.407386
2022-10-28 04:00:00,18.678115000000002,7210.443362,935.654342,9868.190733,10.813953999999999,3739.286115,62.306691,0.029692999999999997,-123.198738,12099.239883,10803.845075,33944.642888
2022-10-28 05:00:00,18.651701,6725.760362999999,620.525093,9500.938413,10.498587,3739.47736,36.049793,0.001388,-173.008153,13759.493866,10121.463506,34411.396564
2022-10-28 06:00:00,18.671223,6803.117746,459.924317,10150.443932999999,10.950212,3738.804549,46.008976,0.005604,-148.73192,15181.931101,10610.36825,36409.857661
2022-10-28 07:00:00,18.716462,7313.369456,840.900474,11155.468717,10.560452999999999,3732.452508,129.612992,0.020177999999999998,-78.225967,15907.504787,11996.369191,39108.606027
2022-10-28 08:00:00,20.459654999999998,8310.280165,1513.557779,11922.151308,76.656746,3732.764962,264.464672,1.049275,-22.419752,14344.838016,13435.709087,40186.222578
2022-10-28 09:00:00,21.557834999999997,9200.097501,1957.225217,11879.309235,50.393354,3732.8328229999997,240.87520800000001,462.940104,-90.526414,13342.021335,13836.534452,40887.252612
2022-10-28 10:00:00,21.219974,8751.865032,1821.4861799999999,11404.142299000001,49.211877,3732.614667,42.004929000000004,2794.885162,-214.79863799999998,13438.677019,13225.628479,42056.107139
2022-10-28 11:00:00,20.686278,8964.756518,1506.331234,10846.18974,11.078323000000001,3733.15396,158.735117,3850.3057909999998,-84.147692,14059.717252,12352.520974,43150.954213000005
2022-10-28 12:00:00,20.666046,9828.28757,2104.082337,10581.175965999999,10.581805,3730.164652,98.838716,3330.24711,-162.307164,13504.849934,12685.258302999999,43208.894136
2022-10-28 13:00:00,20.649614999999997,9463.037596,1615.888606,10096.28998,10.6434,3731.962311,85.611214,3687.65762,-113.788245,14875.325198,11712.178586,43587.065539999996
2022-10-28 14:00:00,20.613187,8918.984124,906.3544489999999,9741.370138999999,6.894861000000001,3732.342798,29.580728999999998,3603.162367,-234.680381,17077.054422999998,10647.724588,44036.35707699999
2022-10-28 15:00:00,24.570821,7790.494042,526.191927,8616.234405000001,7.903238,3733.944151,106.41775799999999,4057.202441,-192.138588,18963.625316999998,9142.426332000001,43826.5841
2022-10-28 16:00:00,27.181002,7208.123871,464.405437,8132.996454,51.810683,3734.0109780000003,50.804038000000006,3896.645888,-180.229134,20198.224258000002,8597.401891000001,43764.202609
2022-10-28 17:00:00,27.278654,6946.579863,509.453668,9223.668158,51.857093,3732.766047,70.539602,3087.133346,-183.87433,20160.136593000003,9733.121826,43809.413024
2022-10-28 18:00:00,27.325405,7015.605320000001,480.443247,10415.537753,26.980037,3732.589503,87.923229,2399.882885,-71.548873,19435.968503,10895.981,43622.255882
2022-10-28 19:00:00,27.34599,7350.647424,556.1868010000001,12574.11203,27.049697,3732.4357449999998,208.57984399999998,626.5459020000001,-40.067098,18806.505556,13130.298831,43909.408989
2022-10-28 20:00:00,27.346541000000002,8918.875138,807.43067,13377.691207,25.579275,3733.366075,111.865369,0.480989,-61.44556,16547.497712,14185.121877,43550.132976
2022-10-28 21:00:00,26.562134,9093.738806000001,752.558636,13299.744113,7.6004439999999995,3733.7548079999997,180.998002,0.002121,-44.586349999999996,15134.573437,14052.302749,42229.532501
2022-10-28 22:00:00,26.10105,9439.210368,812.617538,13378.820572,42.828393,3734.882925,221.825715,0.025238999999999998,-41.203597,12942.656442,14191.43811,40598.968241999995
2022-10-28 23:00:00,26.100324,9114.780144,1057.325573,13143.478486,43.740972,3735.0679259999997,151.359217,0.030416,-88.168513,11310.115754,14200.804059,38581.998812
2022-10-29 00:00:00,25.35659,9143.730163,1042.622236,12191.952788999999,25.8125,3734.945177,38.876157,0.002595,-39.238996,10507.095057,13234.575025,36710.393264
2022-10-29 01:00:00,25.307138000000002,8783.576098,1024.273482,11412.173021,7.847276,3734.366136,39.507318999999995,0.000718,-68.706909,9772.133615,12436.446503,34799.184803
2022-10-29 02:00:00,25.305428,8510.693385,1217.753015,10749.087529,7.891614000000001,3734.721829,19.960543,0.0,-105.460896,9771.166472,11966.840544,34036.579815000005
2022-10-29 03:00:00,25.301823,7998.94979,989.510914,10784.769069,8.000036999999999,3734.534644,35.045063,0.0,-59.246733,9711.018078000001,11774.279983,33287.129418
2022-10-29 04:00:00,25.303281,7835.386451,895.676768,10723.440606,7.939574,3735.424717,40.066532,0.0,-65.40554800000001,9600.782346,11619.117374,32864.020274999995
2022-10-29 05:00:00,25.298206,8376.562966000001,684.754465,10785.172317,8.026017,3735.721338,47.803583,0.0,-61.099393,9093.135923,11469.926782,32756.474815
2022-10-29 06:00:00,25.283264,8513.836621,720.0478889999999,11070.584563,7.919627,3734.4748879999997,15.151378000000001,0.0,-93.482134,8879.599465,11790.632452,32966.897695
2022-10-29 07:00:00,25.297801,8257.844125,769.318585,11932.999845,7.784944,3734.605852,103.642442,6e-05,-28.520803,8988.731251,12702.31843,33820.224904999995
2022-10-29 08:00:00,25.299999,9102.567048,927.195534,12317.101274999999,7.686169,3735.052138,48.091592000000006,15.236165,-196.087899,9201.043291,13244.296809,35379.273211
2022-10-29 09:00:00,25.280822999999998,8607.972312,904.776191,12772.879082,7.672307,3735.568406,57.076928,1418.710083,-158.485889,9277.30064,13677.655273,36807.236772000004
2022-10-29 10:00:00,22.855179,8807.831337,770.562399,12941.484377,7.5842220000000005,3736.283117,37.744511,4911.302296,-245.34538500000002,7011.522779,13712.046776000001,38247.170217
2022-10-29 11:00:00,21.468299000000002,8254.968015,347.907761,12507.378982,7.496799,3736.434713,51.446127000000004,6812.136205,-153.220722,7550.474308,12855.286743,39289.711209
2022-10-29 12:00:00,21.450307000000002,7919.249146,265.142268,12435.800755,7.399848,3735.904205,57.28671,7385.461295,-130.459416,7721.5001,12700.943023,39549.194634
2022-10-29 13:00:00,21.527662,7646.3464380000005,294.268104,11949.658782999999,7.4009350000000005,3735.975363,45.858426,7881.227566,-110.776327,8246.478811,12243.926887,39828.742088
2022-10-29 14:00:00,25.668598,7462.499003999999,306.110145,12444.896315,8.196284,3735.8177720000003,90.752854,7797.314011,-48.597861,8026.602568,12751.00646,39897.857551
2022-10-29 15:00:00,26.491526999999998,7579.817144000001,338.627231,13022.252099,9.566559,3735.862451,79.801964,7557.074286,-81.793965,7549.054961,13360.87933,39898.548222
2022-10-29 16:00:00,24.349081,7621.351332,679.278531,13099.565547,27.511131,3734.882746,91.260256,7543.254671,-61.83952,6710.501369,13778.844078,39531.954664000004
2022-10-29 17:00:00,21.359605,7622.822236,1668.07166,13815.151767,27.424737,3734.7965919999997,62.119800999999995,7341.162229,-93.23460800000001,5397.246347,15483.223427,39690.154974000005
2022-10-29 18:00:00,24.754503,8136.663454,3107.1817920000003,14986.365214,27.672618,3735.220758,162.52733,5568.484449,-31.374038,3675.3331049999997,18093.547006,39424.203223000004
2022-10-29 19:00:00,25.152139,10525.197788,5581.157634,15922.550648,27.479269,3734.190303,216.416837,1225.9501779999998,-39.043656,1875.5338550000001,21503.708282,39133.628651
2022-10-29 20:00:00,25.192714,10563.773216000001,6643.093817,16321.177795,28.250405,3735.006877,226.529466,0.466127,-24.273269,1241.254447,22964.271612,38784.744864
2022-10-29 21:00:00,25.219912,10071.21056,6551.826902000001,16699.329192999998,13.906870999999999,3736.135975,175.886573,0.014721,-60.046434,1104.300233,23251.156095,38377.83094
2022-10-29 22:00:00,25.215197,9981.072902,6316.751424,16503.476913,42.477278,3735.605747,62.708991999999995,0.00694,-78.333379,1229.295619,22820.228337,37896.611012
2022-10-29 23:00:00,25.212922,9398.507628,5630.4061440000005,16481.902634,44.133418000000006,3735.288783,67.950052,0.017063,-48.615603,1568.8253220000001,22112.308778,36952.243966
2022-10-30 00:00:00,23.944945,8906.714009,4748.80062,16437.770091,44.055059,3735.114536,29.64573,0.000137,-63.932051,1666.421697,21186.570711,35592.466824
2022-10-30 01:00:00,23.983482,8394.815471,4235.591067,16174.683934,9.215622,3735.829607,73.962807,0.002876,-55.286781,1681.770434,20410.275001,34329.8553
2022-10-30 02:00:00,23.98655,7932.764665000001,3916.191754,16013.663617,9.177081000000001,3734.106429,31.523322,0.001357,-105.219797,1741.254779,19929.855370999998,33402.669554
2022-10-30 03:00:00,24.010305000000002,7855.166461,3022.346224,16124.622781,9.210751,3732.765717,39.593768999999995,0.006644000000000001,-46.092287,1939.531048,19146.969005,32747.2537
2022-10-30 04:00:00,24.024248,7953.065444,2761.50772,16062.703163,8.371589,3732.84542,43.415122,0.000719,-78.060677,2070.737866,18824.210883,32656.671291
2022-10-30 05:00:00,24.005927,8010.239511,2692.58587,15561.885795,8.277814,3732.744889,30.017368,0.0,-71.328499,2565.465181,18254.471664999997,32625.222354999994
2022-10-30 06:00:00,23.995395,7752.859327,2655.893577,15459.015129,8.324174000000001,3732.342191,35.265823,0.0,-95.728247,2948.553562,18114.908706,32616.249178000002
2022-10-30 07:00:00,24.018729,7805.623562000001,2594.117798,15476.295491,8.028928,3732.141234,55.756334,0.00023700000000000001,-72.696018,3363.116103,18070.413289,33059.098416
2022-10-30 08:00:00,24.021454,8183.258212000001,2887.7422540000002,15684.430195,8.118703,3732.509939,102.174813,14.593532999999999,-64.893478,3345.707629,18572.172449,33982.556732000005
2022-10-30 09:00:00,23.999505,8392.29056,2700.5186949999998,15480.745697,8.003453,3731.457112,14.086065000000001,1908.8793620000001,-216.249399,2983.6416209999998,18181.264392,35243.62207
2022-10-30 10:00:00,23.99266,7999.95772,1567.776123,14400.572918,7.923674999999999,3732.1797070000002,47.198665,7441.298183,-479.949531,1942.657029,15968.349041,37163.55668
2022-10-30 11:00:00,23.939802,7769.880487,1536.231605,14894.447723000001,7.926018,3732.47089,39.175564,8996.881936,-150.106603,827.11016,16430.679328000002,37828.064184999996
2022-10-30 12:00:00,25.855777,8286.941426,1607.84464,15130.496294,7.77916,3731.981633,33.162133,8870.732381,-42.069011,640.482827,16738.340934,38335.276270999995
2022-10-30 13:00:00,26.390962000000002,8356.675022,2191.025301,15238.585759,7.816527,3731.370198,43.386732,8756.411637000001,-63.229325,572.4720090000001,17429.61106,38924.134147000004
2022-10-30 14:00:00,26.35052,8409.298577,3124.5830539999997,15419.142386,7.758065,3731.261077,39.986473000000004,8596.810682,-44.177099999999996,514.821619,18543.725440000002,39870.012453
2022-10-30 15:00:00,26.321792000000002,8518.443804999999,3469.349136,15570.731312,8.906503,3732.216862,38.05413,8570.02079,-39.805428000000006,508.106405,19040.080448,40442.150735
2022-10-30 16:00:00,26.316694,8619.785496,3996.840266,15946.219409,52.532701,3732.1307699999998,56.061779,8380.216818,-60.627162999999996,618.717703,19943.059675,41428.821636
2022-10-30 17:00:00,26.2986,8820.624531,4694.426727,16455.682763999997,51.830159,3731.503237,78.594703,7538.514202,-84.039089,818.652653,21150.109491,42216.127576
2022-10-30 18:00:00,26.338283,9247.905482,5694.439934,16826.754952,26.926285,3731.5498939999998,161.932842,5549.322005,-61.377328000000006,1123.576572,22521.194885999997,42388.746248999996
2022-10-30 19:00:00,26.392986,10563.684367,7625.4505420000005,17377.991759,26.879226,3731.4315079999997,348.77644699999996,864.7639829999999,-66.134053,1334.3944139999999,25003.442301000003,41899.765232000005
2022-10-30 20:00:00,26.425735,10621.2281,8640.182679,17567.111417,26.688346,3731.295327,260.680675,0.008336,-33.911881,1923.846868,26207.294095999998,42797.467483
2022-10-30 21:00:00,26.444537,10189.578078999999,8191.027513999999,17443.525693,8.206675,3731.078117,72.85774,0.002129,-53.044686,2511.207213,25634.553207,42173.927697
2022-10-30 22:00:00,26.47644,9264.522023,6854.4358059999995,17239.765544,8.25794,3730.930754,36.610965,0.002196,-34.111106,3588.4592239999997,24094.20135,40749.460891999996
2022-10-30 23:00:00,26.490097,8660.602699,5407.71104,16817.139993,23.249705,3730.797627,59.358579,0.009597,-65.980902,3880.182012,22224.851033,38605.541349
2022-10-31 00:00:00,26.517154,8430.68008,3242.450956,16499.290976,44.230041,3730.545854,38.858566,0.003589,-53.913983,4161.18829,19741.741932,36173.765506
2022-10-31 01:00:00,26.550763,8080.547764,2230.969787,15831.2971,11.2121,3730.99438,24.515058,0.0,-98.827962,4413.039384,18062.266886999998,34349.126336
2022-10-31 02:00:00,26.558538,7693.405401,1841.0862240000001,15543.752124999999,8.3824,3730.99454,20.668343,0.0,-173.369315,4382.996615,17384.838348999998,33247.844185999995
2022-10-31 03:00:00,26.591934000000002,7690.766373,1546.120345,15208.589277,8.461981,3731.93297,10.943342,0.0,-224.430809,4562.256215,16754.709622000002,32785.662437
2022-10-31 04:00:00,26.599952000000002,7695.523025,1574.170866,15275.176094,8.428779,3732.068713,27.046953000000002,0.0,-142.395139,4498.246516,16849.346960000003,32837.260898
2022-10-31 05:00:00,26.589841,7647.082361,1921.13051,15796.338859,8.337742,3732.302563,24.038481,0.0,-130.109982,4097.141747,17717.469369,33252.962104
2022-10-31 06:00:00,26.581603,7882.665901,3088.125546,16547.118235,8.255715,3732.473543,53.756089,0.0,-49.221885,3486.689742,19635.243781,34825.666374
2022-10-31 07:00:00,26.595874,8682.86661,4571.180134,17444.856993,7.752927,3732.802391,82.137723,0.0,-54.710978999999995,3135.604642,22016.037127,37683.797293999996
2022-10-31 08:00:00,26.435329,9507.416335,5295.007601,17551.595690000002,74.651539,3732.389799,62.032247,13.327751000000001,-16.335446,3165.597733,22846.603291,39428.454024000006
2022-10-31 09:00:00,25.293064,8942.792512,5116.643168,17225.77286,74.434455,3732.6831349999998,51.57277,1297.985015,-41.996958,3209.460773,22342.416028,39676.637752
2022-10-31 10:00:00,24.655436,8512.038385,3769.833574,16615.723786,73.968794,3731.7717359999997,14.564746,4756.735774,-189.582775,2898.5154119999997,20385.55736,40397.807643
2022-10-31 11:00:00,24.958598000000002,8361.172326,3234.130158,16340.560312,46.674587,3731.459084,70.631657,6595.58665,-97.034925,2653.939928,19574.69047,41059.1133
2022-10-31 12:00:00,24.744,7712.324507,3245.1947579999996,16406.061025,7.29507,3731.001857,108.58491699999999,7109.160393,-46.361219999999996,3432.563723,19651.255783,41776.930250000005
2022-10-31 13:00:00,24.633794,7591.099252,3506.992163,15832.862141,7.232894,3730.293041,52.129114,7449.801071,-132.746633,4070.77505,19339.854304,42265.81852
2022-10-31 14:00:00,24.589186,8055.338924,3967.637908,15675.491341,7.266445,3729.6097760000002,58.74183200000001,7217.512248,-168.64309,4652.897102999999,19643.129249,43389.084763
2022-10-31 15:00:00,24.610442,8093.571696999999,3951.8763390000004,16048.152054,7.238754,3729.00611,88.451658,7261.086,-44.904767,4906.2084429999995,20000.028393,44110.201497
2022-10-31 16:00:00,25.166521,8604.151775999999,4206.413233,16325.873561,48.063436,3727.674165,46.564574,6882.389544,-75.397356,4945.471094,20532.286794,44811.767904
2022-10-31 17:00:00,25.734541999999998,9107.040354,4446.279201,17297.46229,51.509530999999996,3727.980905,101.365889,5720.2350050000005,-61.487562,5004.732025,21743.741491,45482.339742
2022-10-31 18:00:00,25.747945,9311.375414999999,5164.936067000001,17955.070359999998,26.847696,3727.387546,123.199526,3533.531403,-86.618004,5080.404459,23120.006427,44948.500416999996
2022-10-31 19:00:00,25.779109000000002,8951.508458,5872.634086,17851.124218999998,26.983991,3727.2734899999996,286.16950199999997,569.050749,-42.896173000000005,5949.54877,23723.758305,43260.072374
2022-10-31 20:00:00,25.803899,8518.963003,5563.00049,17431.39118,27.239673,3727.0595359999998,297.619223,0.116798,-48.218221,7257.261597,22994.39167,42848.455399
2022-10-31 21:00:00,25.805246,8404.122234999999,4518.383392,17040.866876,9.737762,3727.312778,88.011055,0.007072,-31.098564,8474.720682,21559.250268,42288.967098
2022-10-31 22:00:00,24.856402,8327.878217,3390.840462,16562.915698999997,42.446842000000004,3727.078193,42.202980999999994,0.011527,-65.905044,9522.967838,19953.756160999998,41641.19816099999
2022-10-31 23:00:00,24.723095,7864.237189,1445.084498,15144.777898,43.302094,3727.259295,60.498556,0.003547,-56.184866,11241.344394,16589.862396,39551.230566
2022-11-01 00:00:00,20.394029,7364.157295,749.0934219999999,12606.844447,43.359196,3727.2338259999997,75.966816,2.1372039999999997,-135.2815,12254.984704,13355.937869000001,36844.170939
2022-11-01 01:00:00,15.746148,6595.754836,481.418262,10910.889399,9.525245,3727.468777,36.305279999999996,0.0,-143.282413,13389.775314999999,11392.307660999999,35166.883261999996
2022-11-01 02:00:00,18.619812,5978.91435,399.658879,10325.552281,8.95431,3727.351176,55.198713,0.0,-161.079758,13632.032808,10725.211159999999,34146.282329
2022-11-01 03:00:00,21.255710999999998,5835.412937,401.264267,10433.413854,8.889276,3727.832,64.989569,0.0,-214.101529,13212.340043,10834.678121,33705.397657
2022-11-01 04:00:00,21.265544,6098.303082,401.615595,11401.559887,8.671284,3726.944047,40.508028,4.2285260000000005,-173.61154,11678.793522,11803.175481999999,33381.889515
2022-11-01 05:00:00,21.251558,6368.1814269999995,415.258411,12138.064735,8.733122999999999,3727.1238089999997,46.819253,4.231582,-133.758647,10807.037076,12553.323146,33536.700974
2022-11-01 06:00:00,21.248946,6394.944701,881.251201,13072.597707,9.096977,3728.1449110000003,84.51737299999999,3.176,-92.134243,10826.239813,13953.848908,35021.217629
2022-11-01 07:00:00,21.27493,6082.238697,1430.668499,15682.131871,9.159087,3728.893254,66.418571,1.064684,-39.404297,10712.063107,17112.80037,37733.9127
2022-11-01 08:00:00,19.781904,6631.100548,1956.723593,17167.475676000002,47.42664,3728.685567,88.113335,6.23662,-30.110968999999997,9813.473175,19124.199269,39459.017058
2022-11-01 09:00:00,19.612109,7342.511468,1786.263813,17017.894245,75.32437300000001,3729.032473,29.067032,920.607836,-52.86057,8934.385852,18804.158058,39854.699200999996
2022-11-01 10:00:00,20.553961,6969.31566,1672.901761,16661.48778,73.68451,3729.119795,12.071185999999999,4522.384726,-159.235687,7067.1952519999995,18334.389541,40728.714631
2022-11-01 11:00:00,16.444597,7883.059683,1589.655357,16128.099832,7.916983,3728.681401,115.38848599999999,6478.845579,-194.7012,5585.458897,17717.755189,41533.550815
2022-11-01 12:00:00,13.935721000000001,7917.52364,1654.946039,15733.571312,7.384645,3728.5359369999996,30.67967,7059.2030190000005,-68.51625,5753.0277590000005,17388.517351000002,41898.807742000005
2022-11-01 13:00:00,15.439140000000002,7862.488014,1670.347021,15592.727921,6.985082,3728.374473,25.668923,7069.828017,-52.780114,6264.6089919999995,17263.074942,42236.467583
2022-11-01 14:00:00,16.162267,7878.398008,1634.203959,15632.220645000001,3.828839,3728.023193,21.136198999999998,7098.875008,-52.006654,6725.652602,17266.424604,42738.50072
2022-11-01 15:00:00,17.347354,7155.785004,1617.058762,15262.414793,3.937847,3728.4486260000003,29.161368,7086.389095,-53.733511,7966.854295,16879.473555,42867.397144
2022-11-01 16:00:00,18.401938,6740.425106000001,1611.415098,14742.981943,46.81883,3728.048433,41.76937,6974.831988,-72.681252,9406.106849,16354.397041,43310.799555
2022-11-01 17:00:00,22.029989999999998,6573.274181,1639.1849470000002,14494.629332,48.397677,3727.318715,22.56098,6835.393245,-62.714049,10542.5707,16133.814279,43905.359767
2022-11-01 18:00:00,22.365842,6853.340545999999,1734.718358,15280.373571,22.978141,3727.876064,87.894291,5232.4735630000005,-31.764082000000002,10922.82206,17015.091929,43884.842436
2022-11-01 19:00:00,21.317154000000002,8895.632324,2036.711127,16789.717612,23.137568,3728.072746,253.229643,975.941791,-39.874447,11105.221102,18826.428739,43828.981067
2022-11-01 20:00:00,21.093011,8785.559871,1940.768032,16423.909323,23.113096,3728.187229,205.556343,0.077081,-53.786716,13278.824079,18364.677355,44407.088064999996
2022-11-01 21:00:00,21.109084,6916.490452,1652.313934,15331.6038,6.8261650000000005,3728.341754,82.601879,0.0050360000000000005,-26.392465,15913.044884,16983.917734000002,43652.336988
2022-11-01 22:00:00,21.045188,6874.909844,1872.801225,12205.820630999999,4.382559,3727.12954,50.649896,0.001987,-59.60911,17371.772027,14078.621856,42128.51289699999
2022-11-01 23:00:00,20.986605,6696.146312,763.795166,10686.76155,19.281147,3727.54236,87.881329,0.012249,-103.267325,18046.281094,11450.556716,40048.687812000004
2022-11-02 00:00:00,20.989229,6335.996213,451.96725,9089.449644,40.14212,3727.731916,44.111902,0.0,-100.562684,17673.710974,9541.416894,37384.099248
2022-11-02 01:00:00,21.034926,6009.806221,361.462079,8006.624832,7.779142,3727.084548,34.055973,0.0,-98.221775,17220.746489,8368.086911,35388.594209999996
2022-11-02 02:00:00,21.18459,5573.640913,356.040022,7577.596477,23.436779,3727.7738289999998,69.698225,0.000195,-90.808758,16926.826572,7933.636499,34276.197602
2022-11-02 03:00:00,21.203697000000002,5399.611701,350.840399,7655.7856,4.918463,3727.325038,25.590148,0.0,-145.884983,16580.473428999998,8006.625999,33765.748475
2022-11-02 04:00:00,21.219841,5192.537814,354.497976,7717.371929000001,4.533857,3726.701428,38.535762,0.0,-122.59134700000001,16372.31874,8071.8699050000005,33427.717347
2022-11-02 05:00:00,21.226514,5231.205114,393.568544,8041.022107,4.4387,3727.381517,52.545294999999996,0.0,-129.46729299999998,16384.957605,8434.590650999999,33856.345396000004
2022-11-02 06:00:00,21.192029,5355.642028,461.04625699999997,9511.343187999999,4.394256,3727.161684,41.103583,0.0,-94.238674,16412.460317,9972.389444999999,35534.34334200001
2022-11-02 07:00:00,21.08758,5595.055016,819.049851,11934.837891,21.947746,3726.8178550000002,43.565946,0.0,-39.602308,16164.682212,12753.887742,38327.044097
2022-11-02 08:00:00,21.491914,6082.616301,1272.245888,13445.781786,63.642277,3727.3994860000003,200.851067,2.111466,-40.137492,15395.302753,14718.027674,40211.442938
2022-11-02 09:00:00,20.964157,6076.920919,1288.834825,14248.710234999999,91.15593199999999,3726.438423,93.60933899999999,472.59893,-63.324567,14224.445980999999,15537.54506,40243.678741
2022-11-02 10:00:00,21.785797,5666.648073,1371.81897,14531.983516,89.22065,3725.380312,77.808461,2348.842177,-226.004667,13049.63636,15903.802486,40883.124316
2022-11-02 11:00:00,20.414454,5822.447417,1349.767235,12536.124885000001,7.704594,3725.973998,168.5614,4206.6588329999995,-106.325565,13785.23368,13885.89212,41622.886496
2022-11-02 12:00:00,17.654516,5961.947055000001,1186.805396,11867.194618,4.953744,3725.086123,106.5,5489.255718,-100.231288,13858.05924,13054.000014000001,42217.45641
2022-11-02 13:00:00,18.73979,6308.233196,1008.414268,12434.881242,4.527971,3729.64337,78.22967,6156.593419,-123.391584,13267.870941000001,13443.29551,43007.133867000004
2022-11-02 14:00:00,20.233998,6778.694665,1228.332178,12906.254236,4.453944,3728.70557,16.647987999999998,6080.404359,-288.153348,13480.907855000001,14134.586414,44244.634793000005
2022-11-02 15:00:00,20.788018,7057.292085,1283.416221,13452.222568000001,4.4352979999999995,3724.108037,45.527895,5278.33023,-218.759916,14240.366552,14735.638789,45106.486904
2022-11-02 16:00:00,20.721739,7275.721906,1334.892294,14154.490211,30.452106,3723.482356,168.657612,4250.255736,-101.213404,14811.832739,15489.382505,45770.506699000005
2022-11-02 17:00:00,21.343578,7855.5673130000005,1497.276746,14993.985155,38.344281,3722.6019539999998,97.473997,3406.342323,-141.79681399999998,14922.050761,16491.261900999998,46554.986108
2022-11-02 18:00:00,21.176652,8288.121646,1574.136737,15524.730107,29.676361,3721.793208,66.899956,1934.457602,-108.979415,15390.039507000001,17098.866844,46551.031776
2022-11-02 19:00:00,22.505335,8731.08671,2058.004724,15890.663744000001,4.211563,3722.701023,321.965927,500.280497,-48.47149,15096.832509,17948.668468,46348.252032
2022-11-02 20:00:00,21.98507,8757.59578,2205.801805,15823.874536,4.2171899999999996,3721.85157,207.202724,0.001785,-78.575502,16041.258418,18029.676341,46783.78887799999
2022-11-02 21:00:00,21.108653,8318.692729999999,1498.154242,15122.628205,4.386476,3721.405912,68.38338,0.0,-48.100244,17217.332669,16620.782446999998,45972.092267
2022-11-02 22:00:00,21.136959,7977.396773,1170.227938,14273.781886,4.404941,3719.2778639999997,64.141514,0.018785,-145.616318,17371.07836,15444.009824,44601.46502
2022-11-02 23:00:00,21.131159,7172.893558,1119.994271,12300.910607,4.468305,3723.2123920000004,60.762974,0.015332,-228.255524,18016.293254,13420.904878000001,42419.681852
2022-11-03 00:00:00,21.140463,6679.451766,789.795133,10508.803729,4.465045,3723.613087,60.432,0.005306,-209.116859,18095.697802,11298.598862,39883.404331
2022-11-03 01:00:00,21.141605,6220.332350000001,625.780431,9318.839605000001,4.505801,3724.289508,64.608652,0.005315,-125.674038,18026.799265,9944.620036,38006.302532
2022-11-03 02:00:00,21.126708999999998,5512.216417,625.035194,8847.035787,13.257328000000001,3724.313247,55.931343999999996,0.0,-75.188502,17892.559398999998,9472.070981,36691.475425
2022-11-03 03:00:00,21.135466,5234.550547,624.947152,8656.897858,14.464693,3719.775008,37.01518,0.0,-56.146557,17681.886739,9281.84501,35990.672643
2022-11-03 04:00:00,21.133999,5111.94607,771.151099,8516.42342,4.356009,3719.1954180000002,46.618,0.0,-66.67507499999999,17642.883558,9287.574519,35833.707573
2022-11-03 05:00:00,21.108800000000002,5217.1622800000005,796.857035,8794.071345,4.34402,3717.993617,51.338274,0.0,-59.067779,17702.883202,9590.92838,36305.758573
2022-11-03 06:00:00,21.085888,5560.499229,951.545076,9529.910791,4.207431,3717.112175,106.710179,0.0,-61.83419000000001,18125.984779,10481.455867,38017.055548000004
2022-11-03 07:00:00,21.156308,6370.728372,1567.3987339999999,10632.989602,16.295271,3718.085471,85.535101,0.008996,-73.186378,18442.559288,12200.388336,40854.757143
2022-11-03 08:00:00,22.238512,7030.086449,2054.684389,10776.923536,91.342673,3717.487276,71.71347,4.731591,-26.191794,18769.685597,12831.607925,42538.893492999996
2022-11-03 09:00:00,22.330562,6715.924616,2127.0753999999997,10991.991221,92.129596,3718.584919,89.00295799999999,358.358585,-89.114645,18913.063885,13119.066621,43028.461742
